local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-07-01 20:30:00-05:00,1.485,0.8005000000000002,1.465,,,0.02,2.2855
2018-07-01 21:00:00-05:00,1.709,0.7590000000000002,1.317,,,0.392,2.468
2018-07-01 21:30:00-05:00,1.276,0.7185000000000001,1.2665,,,0.0095,1.9945
2018-07-01 22:00:00-05:00,1.122,0.812,1.1185,,,0.0035,1.934
2018-07-01 22:30:00-05:00,1.225,0.7215,1.2229999999999999,,,0.002,1.9465
2018-07-01 23:00:00-05:00,0.8295000000000001,0.6569999999999998,0.8255000000000001,,,0.004,1.4865
2018-07-01 23:30:00-05:00,0.9704999999999999,0.6869999999999999,0.9650000000000001,,,0.0055,1.6575
2018-07-02 00:00:00-05:00,0.7015,0.7280000000000002,0.698,,,0.0035,1.4295000000000002
2018-07-02 00:30:00-05:00,0.8145,0.7685000000000001,0.8085,,,0.006,1.5830000000000002
2018-07-02 01:00:00-05:00,0.8425,0.752,0.839,,,0.0035,1.5945
2018-07-02 01:30:00-05:00,0.6745000000000001,0.7255,0.669,,,0.0055,1.4
2018-07-02 02:00:00-05:00,0.5920000000000001,0.669,0.587,,,0.005000000000000001,1.2610000000000001
2018-07-02 02:30:00-05:00,0.465,0.6779999999999999,0.4615,,,0.0035,1.143
2018-07-02 03:00:00-05:00,0.6085,0.6699999999999999,0.6075,,,0.001,1.2785
2018-07-02 03:30:00-05:00,0.7280000000000001,0.6819999999999999,0.7225,,,0.0055,1.4100000000000001
2018-07-02 04:00:00-05:00,0.433,0.6540000000000001,0.4295,,,0.0035,1.0870000000000002
2018-07-02 04:30:00-05:00,0.4645,0.634,0.4635,,,0.001,1.0985
2018-07-02 05:00:00-05:00,0.46,0.651,0.459,,,0.001,1.111
2018-07-02 05:30:00-05:00,0.43100000000000005,0.6285000000000001,0.42650000000000005,,,0.0045000000000000005,1.0594999999999999
2018-07-02 06:00:00-05:00,0.3925,0.6425000000000001,0.388,,,0.0045000000000000005,1.0350000000000001
2018-07-02 06:30:00-05:00,0.35500000000000004,0.6144999999999999,0.35400000000000004,,,0.001,0.9695
2018-07-02 07:00:00-05:00,0.35850000000000004,0.6345000000000001,0.355,,,0.0035,0.9929999999999999
2018-07-02 07:30:00-05:00,0.308,0.6045,0.3045,,,0.0035,0.9124999999999999
2018-07-02 08:00:00-05:00,0.10300000000000001,0.585,0.097,,,0.006,0.688
2018-07-02 08:30:00-05:00,0.43350000000000005,0.702,0.43200000000000005,,,0.0015,1.1355
2018-07-02 09:00:00-05:00,0.34249999999999997,0.5615000000000001,0.34099999999999997,,,0.0015,0.9039999999999999
2018-07-02 09:30:00-05:00,1.1425,0.5824999999999998,1.1385,,,0.004,1.725
2018-07-02 10:00:00-05:00,1.178,0.5914999999999999,1.041,,,0.137,1.7694999999999999
2018-07-02 10:30:00-05:00,1.183,0.6129999999999999,1.181,,,0.002,1.796
2018-07-02 11:00:00-05:00,1.4654999999999998,0.5995000000000004,1.4635,,,0.002,2.0650000000000004
2018-07-02 11:30:00-05:00,1.2785,0.6024999999999998,1.2765000000000002,,,0.002,1.881
2018-07-02 12:00:00-05:00,1.46,0.614,1.4580000000000002,,,0.002,2.074
2018-07-02 12:30:00-05:00,1.977,0.6834999999999999,1.971,,,0.006,2.6605
2018-07-02 13:00:00-05:00,1.9845000000000002,0.6500000000000001,1.9825,,,0.002,2.6345
2018-07-02 13:30:00-05:00,3.099,0.7140000000000004,2.513,,,0.5860000000000001,3.813
2018-07-02 14:00:00-05:00,2.5309999999999997,0.7255,2.5295,,,0.0015,3.2565
2018-07-02 14:30:00-05:00,2.543,0.7100000000000002,2.5365,,,0.006500000000000001,3.253
2018-07-02 15:00:00-05:00,3.4865000000000004,0.7394999999999998,2.5315000000000003,,,0.9550000000000001,4.226
2018-07-02 15:30:00-05:00,2.544,0.7090000000000003,2.5425,,,0.0015,3.253
2018-07-02 16:00:00-05:00,2.558,0.7265000000000004,2.5540000000000003,,,0.004,3.2845000000000004
2018-07-02 16:30:00-05:00,2.567,0.7460000000000002,2.565,,,0.002,3.3129999999999997
2018-07-02 17:00:00-05:00,2.846,0.7315,2.5655,,,0.28049999999999997,3.5775
2018-07-02 17:30:00-05:00,3.7474999999999996,0.7324999999999999,2.5365,,,1.2109999999999999,4.48
2018-07-02 18:00:00-05:00,2.58,0.8780000000000001,2.5445,,,0.035500000000000004,3.458
2018-07-02 18:30:00-05:00,2.5105,0.8660000000000003,2.5069999999999997,,,0.0035,3.3765
2018-07-02 19:00:00-05:00,2.4684999999999997,0.7650000000000001,2.465,,,0.0035,3.2335000000000003
2018-07-02 19:30:00-05:00,2.423,0.7200000000000004,2.4195,,,0.0035,3.143
2018-07-02 20:00:00-05:00,2.3845,0.774,2.3825000000000003,,,0.002,3.1585
2018-07-02 20:30:00-05:00,1.541,0.7054999999999999,1.537,,,0.004,2.2465
2018-07-02 21:00:00-05:00,1.3195000000000001,0.6805000000000001,1.318,,,0.0015,2.0
2018-07-02 21:30:00-05:00,1.1955,0.6505000000000001,1.1895,,,0.006,1.846
2018-07-02 22:00:00-05:00,0.9930000000000001,0.6445000000000001,0.9869999999999999,,,0.006,1.6375
2018-07-02 22:30:00-05:00,0.9755,0.6325000000000002,0.9745,,,0.001,1.608
2018-07-02 23:00:00-05:00,1.0045000000000002,0.6475,1.002,,,0.0025,1.6520000000000001
2018-07-02 23:30:00-05:00,1.354,0.875,0.8440000000000001,,,0.51,2.229
2018-07-03 00:00:00-05:00,0.984,0.827,0.8564999999999999,,,0.1275,1.811
2018-07-03 00:30:00-05:00,0.6615000000000001,0.7825,0.6575,,,0.004,1.444
2018-07-03 01:00:00-05:00,0.6579999999999999,0.7495,0.652,,,0.006,1.4075000000000002
2018-07-03 01:30:00-05:00,0.579,0.7390000000000001,0.577,,,0.002,1.318
2018-07-03 02:00:00-05:00,0.606,0.6900000000000001,0.604,,,0.002,1.296
2018-07-03 02:30:00-05:00,0.8495,0.6950000000000001,0.8474999999999999,,,0.002,1.5445000000000002
2018-07-03 03:00:00-05:00,0.5855,0.6745000000000001,0.5845,,,0.001,1.26
2018-07-03 03:30:00-05:00,0.466,0.6255000000000001,0.46499999999999997,,,0.001,1.0915
2018-07-03 04:00:00-05:00,0.46399999999999997,0.65,0.46299999999999997,,,0.001,1.1139999999999999
2018-07-03 04:30:00-05:00,0.431,0.6865000000000001,0.429,,,0.002,1.1175
2018-07-03 05:00:00-05:00,0.44550000000000006,0.6375000000000001,0.442,,,0.0035,1.0830000000000002
2018-07-03 05:30:00-05:00,0.49350000000000005,0.617,0.49200000000000005,,,0.0015,1.1105
2018-07-03 06:00:00-05:00,0.3165,0.638,0.3155,,,0.001,0.9544999999999999
2018-07-03 06:30:00-05:00,0.426,0.657,0.425,,,0.001,1.083
2018-07-03 07:00:00-05:00,0.395,0.633,0.3915,,,0.0035,1.028
2018-07-03 07:30:00-05:00,0.39299999999999996,0.6379999999999999,0.392,,,0.001,1.031
2018-07-03 08:00:00-05:00,0.43500000000000005,0.631,0.4315,,,0.0035,1.0659999999999998
2018-07-03 08:30:00-05:00,0.44,0.651,0.439,,,0.001,1.091
2018-07-03 09:00:00-05:00,0.5509999999999999,0.7195,0.5495000000000001,,,0.0015,1.2705
2018-07-03 09:30:00-05:00,1.3365,0.754,1.333,,,0.0035,2.0905
2018-07-03 10:00:00-05:00,0.988,0.575,0.9845,,,0.0035,1.563
2018-07-03 10:30:00-05:00,1.1905000000000001,0.5954999999999999,1.187,,,0.0035,1.7859999999999998
2018-07-03 11:00:00-05:00,1.3715000000000002,0.6105000000000002,1.3705,,,0.001,1.9820000000000002
2018-07-03 11:30:00-05:00,1.4439999999999997,0.6000000000000001,1.4425,,,0.0015,2.044
2018-07-03 12:00:00-05:00,1.5835,0.639,1.5010000000000001,,,0.0825,2.2225
2018-07-03 12:30:00-05:00,2.8025,0.6905000000000001,2.433,,,0.3695,3.4930000000000003
2018-07-03 13:00:00-05:00,2.366,0.7260000000000002,2.3625,,,0.0035,3.092
2018-07-03 13:30:00-05:00,1.769,0.5975,1.767,,,0.002,2.3665
2018-07-03 14:00:00-05:00,2.971,0.7294999999999996,2.5515,,,0.41950000000000004,3.7005
2018-07-03 14:30:00-05:00,3.177,0.7705000000000002,2.568,,,0.609,3.9475000000000007
2018-07-03 15:00:00-05:00,2.5700000000000003,0.7395000000000005,2.5685000000000002,,,0.0015,3.3095000000000003
2018-07-03 15:30:00-05:00,2.576,0.692,2.5745000000000005,,,0.0015,3.268
2018-07-03 16:00:00-05:00,3.4735,0.7375,2.58,,,0.8935000000000001,4.211
2018-07-03 16:30:00-05:00,3.3104999999999998,0.7414999999999996,2.5955000000000004,,,0.715,4.0520000000000005
2018-07-03 17:00:00-05:00,2.606,0.7185000000000001,2.6025,,,0.0035,3.3245
2018-07-03 17:30:00-05:00,2.606,0.7315000000000003,2.6005000000000003,,,0.0055,3.3375000000000004
2018-07-03 18:00:00-05:00,2.572,0.7145000000000001,2.5700000000000003,,,0.002,3.2865
2018-07-03 18:30:00-05:00,2.554,0.7445000000000002,2.5525,,,0.0015,3.2984999999999998
2018-07-03 19:00:00-05:00,3.465,0.7434999999999998,2.4985,,,0.9664999999999999,4.2085
2018-07-03 19:30:00-05:00,2.8235,0.7484999999999999,2.456,,,0.36750000000000005,3.572
2018-07-03 20:00:00-05:00,2.4005,0.7530000000000003,2.3964999999999996,,,0.004,3.1535
2018-07-03 20:30:00-05:00,2.3525,0.7420000000000004,2.3445,,,0.008,3.0945
2018-07-03 21:00:00-05:00,0.8560000000000001,0.6134999999999999,0.846,,,0.009999999999999998,1.4695
2018-07-03 21:30:00-05:00,2.2455,0.6815000000000003,1.69,,,0.5555,2.927
2018-07-03 22:00:00-05:00,1.565,0.6625000000000002,1.406,,,0.159,2.2275
2018-07-03 22:30:00-05:00,0.9175,0.6044999999999999,0.9115,,,0.006,1.5219999999999998
2018-07-03 23:00:00-05:00,1.1655,0.673,1.1555,,,0.01,1.8385
2018-07-03 23:30:00-05:00,0.8265,0.6359999999999999,0.824,,,0.0025,1.4625
2018-07-04 00:00:00-05:00,1.3495000000000001,0.9630000000000002,1.3435000000000001,,,0.006,2.3125
2018-07-04 00:30:00-05:00,1.9794999999999998,1.241,1.9765000000000001,,,0.003,3.2205000000000004
2018-07-04 01:00:00-05:00,0.0015,1.018,-0.004,,,0.0055,1.0195
2018-07-04 01:30:00-05:00,1.6460000000000001,1.2200000000000002,1.642,,,0.004,2.866
2018-07-04 02:00:00-05:00,2.0585,1.3030000000000002,2.0564999999999998,,,0.002,3.3615
2018-07-04 02:30:00-05:00,0.7665,1.1155,0.7645,,,0.002,1.882
2018-07-04 03:00:00-05:00,0.0,0.6945000000000001,-0.002,,,0.002,0.6945000000000001
2018-07-04 03:30:00-05:00,0.473,0.7694999999999999,0.471,,,0.002,1.2425
2018-07-04 04:00:00-05:00,0.5079999999999999,0.6395,0.503,,,0.005,1.1475
2018-07-04 04:30:00-05:00,0.418,0.6304999999999998,0.412,,,0.006,1.0484999999999998
2018-07-04 05:00:00-05:00,0.329,0.6335,0.327,,,0.002,0.9624999999999999
2018-07-04 05:30:00-05:00,0.5445,0.666,0.5425,,,0.002,1.2105000000000001
2018-07-04 06:00:00-05:00,0.345,0.6335,0.34099999999999997,,,0.004,0.9784999999999999
2018-07-04 06:30:00-05:00,0.2975,0.6185,0.2915,,,0.006,0.916
2018-07-04 07:00:00-05:00,0.401,0.6270000000000001,0.246,,,0.155,1.028
2018-07-04 07:30:00-05:00,0.503,0.626,0.426,,,0.077,1.129
2018-07-04 08:00:00-05:00,0.44200000000000006,0.5705,0.42800000000000005,,,0.014,1.0125
2018-07-04 08:30:00-05:00,0.1185,0.4895,0.111,,,0.0075,0.608
2018-07-04 09:00:00-05:00,0.501,0.5734999999999999,0.49949999999999994,,,0.0015,1.0745
2018-07-04 09:30:00-05:00,0.8700000000000001,0.78,0.862,,,0.008,1.65
2018-07-04 10:00:00-05:00,0.3655,1.1480000000000001,0.323,,,0.042499999999999996,1.5135
2018-07-04 10:30:00-05:00,0.9755,1.1430000000000002,0.7344999999999999,,,0.241,2.1185
2018-07-04 11:00:00-05:00,0.917,1.17,0.907,,,0.01,2.087
2018-07-04 11:30:00-05:00,1.1179999999999997,0.7390000000000002,1.1015000000000001,,,0.0165,1.857
2018-07-04 12:00:00-05:00,1.8115,0.6544999999999996,1.514,,,0.29750000000000004,2.466
2018-07-04 12:30:00-05:00,1.9714999999999998,0.6955,1.9495,,,0.022,2.667
2018-07-04 13:00:00-05:00,1.7699999999999998,0.6269999999999998,1.4849999999999999,,,0.28500000000000003,2.397
2018-07-04 13:30:00-05:00,1.5804999999999998,0.6195000000000002,1.4235,,,0.157,2.2
2018-07-04 14:00:00-05:00,1.6545,0.7235,1.6315,,,0.023,2.378
2018-07-04 14:30:00-05:00,1.3719999999999999,0.6259999999999999,1.016,,,0.356,1.998
2018-07-04 15:00:00-05:00,0.6689999999999999,0.5885,0.646,,,0.023,1.2575
2018-07-04 15:30:00-05:00,0.6305000000000001,0.5705,0.6074999999999999,,,0.023,1.201
2018-07-04 16:00:00-05:00,0.7625,0.613,0.505,,,0.2575,1.3755
2018-07-04 16:30:00-05:00,0.46699999999999997,0.5450000000000002,0.444,,,0.023,1.012
2018-07-04 17:00:00-05:00,0.30700000000000005,0.5364999999999999,0.284,,,0.023,0.8434999999999999
2018-07-04 17:30:00-05:00,0.67,0.573,0.487,,,0.18300000000000002,1.2429999999999999
2018-07-04 18:00:00-05:00,1.2464999999999997,0.8890000000000002,1.2425,,,0.004,2.1355
2018-07-04 18:30:00-05:00,0.9284999999999999,0.615,0.9245000000000001,,,0.004,1.5434999999999999
2018-07-04 19:00:00-05:00,0.024999999999999998,0.4375,0.014499999999999999,,,0.010499999999999999,0.4625
2018-07-04 19:30:00-05:00,0.852,0.5719999999999998,0.8440000000000001,,,0.008,1.4240000000000002
2018-07-04 20:00:00-05:00,0.5889999999999999,0.5050000000000001,0.5855,,,0.0035,1.094
2018-07-04 20:30:00-05:00,0.272,0.5699999999999998,0.2695,,,0.0025,0.8420000000000001
2018-07-04 21:00:00-05:00,0.629,0.5325,0.6275,,,0.0015,1.1615
2018-07-04 21:30:00-05:00,0.001,0.431,-0.0005,,,0.0015,0.432
2018-07-04 22:00:00-05:00,0.622,0.5660000000000001,0.616,,,0.006,1.188
2018-07-04 22:30:00-05:00,0.003,0.4555,-0.001,,,0.004,0.4585
2018-07-04 23:00:00-05:00,0.6455,0.563,0.6415,,,0.004,1.2085
2018-07-04 23:30:00-05:00,0.0025,0.4465,-0.001,,,0.0035,0.449
2018-07-05 00:00:00-05:00,0.29150000000000004,0.49149999999999994,0.28550000000000003,,,0.006,0.783
2018-07-05 00:30:00-05:00,0.294,0.492,0.2895,,,0.0045000000000000005,0.786
2018-07-05 01:00:00-05:00,0.1825,0.583,0.179,,,0.0035,0.7655000000000001
2018-07-05 01:30:00-05:00,0.7165,0.6795,0.7155,,,0.001,1.396
2018-07-05 02:00:00-05:00,0.0025,0.5449999999999999,-0.001,,,0.0035,0.5475
2018-07-05 02:30:00-05:00,0.331,0.637,0.3275,,,0.0035,0.968
2018-07-05 03:00:00-05:00,0.3415,0.6180000000000001,0.336,,,0.0055,0.9595
2018-07-05 03:30:00-05:00,0.32799999999999996,0.6345000000000001,0.327,,,0.001,0.9624999999999999
2018-07-05 04:00:00-05:00,0.167,0.756,0.166,,,0.001,0.923
2018-07-05 04:30:00-05:00,0.1565,0.649,0.1555,,,0.001,0.8055
2018-07-05 05:00:00-05:00,0.2375,0.633,0.2295,,,0.008,0.8705
2018-07-05 05:30:00-05:00,0.42100000000000004,0.6995,0.4175,,,0.0035,1.1204999999999998
2018-07-05 06:00:00-05:00,-0.001,0.5915,-0.002,,,0.001,0.5905
2018-07-05 06:30:00-05:00,0.303,0.6695,0.3015,,,0.0015,0.9725
2018-07-05 07:00:00-05:00,0.261,0.6389999999999999,0.2515,,,0.0095,0.8999999999999999
2018-07-05 07:30:00-05:00,0.018000000000000002,0.49849999999999994,-0.001,,,0.019,0.5165
2018-07-05 08:00:00-05:00,0.5235000000000001,0.6180000000000001,0.52,,,0.0035,1.1415
2018-07-05 08:30:00-05:00,0.18600000000000005,0.5855,0.185,,,0.001,0.7715
2018-07-05 09:00:00-05:00,0.003,0.5445,-0.001,,,0.004,0.5475
2018-07-05 09:30:00-05:00,0.5305,0.542,0.5265,,,0.004,1.0725
2018-07-05 10:00:00-05:00,0.49549999999999994,0.6005,0.4915,,,0.004,1.096
2018-07-05 10:30:00-05:00,1.0035,0.5270000000000001,0.9975,,,0.006,1.5305000000000002
2018-07-05 11:00:00-05:00,0.6945,0.515,0.6910000000000001,,,0.0035,1.2095
2018-07-05 11:30:00-05:00,1.117,0.5230000000000002,1.0505,,,0.0665,1.6400000000000001
2018-07-05 12:00:00-05:00,0.9145,0.5289999999999999,0.911,,,0.0035,1.4435
2018-07-05 12:30:00-05:00,1.147,0.5195000000000001,1.146,,,0.001,1.6665
2018-07-05 13:00:00-05:00,1.2069999999999999,0.5385000000000001,1.2035,,,0.0035,1.7455
2018-07-05 13:30:00-05:00,1.1484999999999999,0.5490000000000002,1.1475,,,0.001,1.6975000000000002
2018-07-05 14:00:00-05:00,1.061,0.537,1.0574999999999999,,,0.0035,1.598
2018-07-05 14:30:00-05:00,1.6135000000000002,0.5895,1.3639999999999999,,,0.2495,2.203
2018-07-05 15:00:00-05:00,1.6454999999999997,0.5990000000000003,1.6444999999999999,,,0.001,2.2445000000000004
2018-07-05 15:30:00-05:00,1.5150000000000001,0.5950000000000003,1.5074999999999998,,,0.0075,2.1100000000000003
2018-07-05 16:00:00-05:00,1.3519999999999999,0.5595000000000002,1.351,,,0.001,1.9115000000000002
2018-07-05 16:30:00-05:00,1.373,0.6849999999999999,1.3655,,,0.0075,2.058
2018-07-05 17:00:00-05:00,1.7560000000000002,0.6010000000000002,1.3584999999999998,,,0.39749999999999996,2.357
2018-07-05 17:30:00-05:00,2.1945,0.7645000000000002,2.166,,,0.0285,2.9589999999999996
2018-07-05 18:00:00-05:00,1.4535,0.7210000000000001,1.435,,,0.018500000000000003,2.1745
2018-07-05 18:30:00-05:00,1.7375,1.2449999999999997,1.364,,,0.3735,2.9825
2018-07-05 19:00:00-05:00,1.6195000000000002,1.0205,1.597,,,0.0225,2.6399999999999997
2018-07-05 19:30:00-05:00,1.527,0.9139999999999999,1.2165,,,0.3105,2.441
2018-07-05 20:00:00-05:00,1.103,0.7885,1.081,,,0.022,1.8915
2018-07-05 20:30:00-05:00,1.187,0.7820000000000001,1.167,,,0.02,1.9689999999999999
2018-07-05 21:00:00-05:00,0.9814999999999999,0.7185,0.73,,,0.2515,1.7
2018-07-05 21:30:00-05:00,1.0425,0.7720000000000001,1.0255,,,0.017,1.8145000000000002
2018-07-05 22:00:00-05:00,0.843,0.728,0.8265,,,0.0165,1.571
2018-07-05 22:30:00-05:00,1.0294999999999999,0.8174999999999999,0.835,,,0.1945,1.847
2018-07-05 23:00:00-05:00,0.6664999999999999,0.7379999999999999,0.646,,,0.0205,1.4044999999999999
2018-07-05 23:30:00-05:00,0.5894999999999999,0.7024999999999999,0.575,,,0.014499999999999999,1.292
2018-07-06 00:00:00-05:00,0.5875,0.8260000000000001,0.5775,,,0.01,1.4135
2018-07-06 00:30:00-05:00,0.5475,0.6815,0.544,,,0.0035,1.229
2018-07-06 01:00:00-05:00,0.626,0.6895,0.471,,,0.155,1.3155000000000001
2018-07-06 01:30:00-05:00,0.4765,0.6560000000000001,0.469,,,0.0075,1.1325
2018-07-06 02:00:00-05:00,0.543,0.691,0.533,,,0.01,1.234
2018-07-06 02:30:00-05:00,0.466,0.6970000000000001,0.4645,,,0.0015,1.163
2018-07-06 03:00:00-05:00,0.3985,0.6915,0.397,,,0.0015,1.09
2018-07-06 03:30:00-05:00,0.6505000000000001,0.6625000000000001,0.6435,,,0.007,1.3130000000000002
2018-07-06 04:00:00-05:00,0.44599999999999995,0.6890000000000001,0.44199999999999995,,,0.004,1.135
2018-07-06 04:30:00-05:00,0.43050000000000005,0.6859999999999999,0.42000000000000004,,,0.010499999999999999,1.1165
2018-07-06 05:00:00-05:00,0.3295,0.6310000000000001,0.31899999999999995,,,0.010499999999999999,0.9604999999999999
2018-07-06 05:30:00-05:00,0.482,0.7055,0.474,,,0.008,1.1875
2018-07-06 06:00:00-05:00,0.4485,0.6740000000000002,0.4425,,,0.006,1.1225
2018-07-06 06:30:00-05:00,0.4155,0.794,0.4115,,,0.004,1.2095
2018-07-06 07:00:00-05:00,0.45299999999999996,0.7759999999999999,0.451,,,0.002,1.229
2018-07-06 07:30:00-05:00,0.3795,0.9244999999999999,0.3715,,,0.008,1.304
2018-07-06 08:00:00-05:00,0.0855,0.7815000000000001,0.0795,,,0.006,0.867
2018-07-06 08:30:00-05:00,1.046,0.6905,1.042,,,0.004,1.7365
2018-07-06 09:00:00-05:00,0.7145,0.5905,0.706,,,0.0085,1.3050000000000002
2018-07-06 09:30:00-05:00,0.7809999999999999,0.5865000000000001,0.757,,,0.024,1.3675000000000002
2018-07-06 10:00:00-05:00,0.9640000000000001,0.5955000000000001,0.8835000000000001,,,0.0805,1.5594999999999999
2018-07-06 10:30:00-05:00,1.1835,0.5265000000000002,1.1775,,,0.006,1.71
2018-07-06 11:00:00-05:00,1.0465,0.5630000000000002,1.0445,,,0.002,1.6095000000000002
2018-07-06 11:30:00-05:00,1.2145,0.5535000000000002,1.2105,,,0.004,1.7679999999999998
2018-07-06 12:00:00-05:00,1.5385,0.6284999999999998,1.5325,,,0.006,2.167
2018-07-06 12:30:00-05:00,2.2960000000000003,0.6695,2.0635000000000003,,,0.23250000000000004,2.9655
2018-07-06 13:00:00-05:00,1.3655,0.577,1.364,,,0.0015,1.9425000000000001
2018-07-06 13:30:00-05:00,1.4445000000000001,0.5675000000000001,1.4425,,,0.002,2.012
2018-07-06 14:00:00-05:00,2.412,0.6920000000000002,2.4065000000000003,,,0.0055000000000000005,3.104
2018-07-06 14:30:00-05:00,1.7105000000000001,0.5904999999999999,1.514,,,0.1965,2.301
2018-07-06 15:00:00-05:00,2.7714999999999996,0.7040000000000002,2.4015,,,0.37,3.4755000000000003
2018-07-06 15:30:00-05:00,1.9775,0.674,1.9755,,,0.002,2.6515
2018-07-06 16:00:00-05:00,1.9495,0.6275000000000003,1.9445000000000001,,,0.005,2.577
2018-07-06 16:30:00-05:00,2.3895,0.7100000000000004,2.388,,,0.0015,3.0995
2018-07-06 17:00:00-05:00,2.3935000000000004,0.7175000000000002,2.3925,,,0.001,3.111
2018-07-06 17:30:00-05:00,2.9570000000000003,0.7159999999999995,2.218,,,0.739,3.673
2018-07-06 18:00:00-05:00,1.8335,1.0545000000000004,1.6310000000000002,,,0.2025,2.888
2018-07-06 18:30:00-05:00,2.342,1.3090000000000002,2.338,,,0.004,3.651
2018-07-06 19:00:00-05:00,2.3055,1.179,2.3035,,,0.002,3.4845
2018-07-06 19:30:00-05:00,2.277,1.3840000000000003,2.2735000000000003,,,0.0035,3.661
2018-07-06 20:00:00-05:00,,,,,,,
2018-07-06 20:30:00-05:00,,,,,,,
2018-07-06 21:00:00-05:00,,,,,,,
2018-07-06 21:30:00-05:00,,,,,,,
2018-07-06 22:00:00-05:00,,,,,,,
2018-07-06 22:30:00-05:00,,,,,,,
2018-07-06 23:00:00-05:00,,,,,,,
2018-07-06 23:30:00-05:00,,,,,,,
2018-07-07 00:00:00-05:00,,,,,,,
2018-07-07 00:30:00-05:00,,,,,,,
2018-07-07 01:00:00-05:00,,,,,,,
2018-07-07 01:30:00-05:00,,,,,,,
2018-07-07 02:00:00-05:00,,,,,,,
2018-07-07 02:30:00-05:00,,,,,,,
2018-07-07 03:00:00-05:00,,,,,,,
2018-07-07 03:30:00-05:00,,,,,,,
2018-07-07 04:00:00-05:00,,,,,,,
2018-07-07 04:30:00-05:00,,,,,,,
2018-07-07 05:00:00-05:00,,,,,,,
2018-07-07 05:30:00-05:00,,,,,,,
2018-07-07 06:00:00-05:00,,,,,,,
2018-07-07 06:30:00-05:00,,,,,,,
2018-07-07 07:00:00-05:00,,,,,,,
2018-07-07 07:30:00-05:00,,,,,,,
2018-07-07 08:00:00-05:00,,,,,,,
2018-07-07 08:30:00-05:00,,,,,,,
2018-07-07 09:00:00-05:00,,,,,,,
2018-07-07 09:30:00-05:00,,,,,,,
2018-07-07 10:00:00-05:00,,,,,,,
2018-07-07 10:30:00-05:00,,,,,,,
2018-07-07 11:00:00-05:00,,,,,,,
2018-07-07 11:30:00-05:00,,,,,,,
2018-07-07 12:00:00-05:00,,,,,,,
2018-07-07 12:30:00-05:00,,,,,,,
2018-07-07 13:00:00-05:00,,,,,,,
2018-07-07 13:30:00-05:00,,,,,,,
2018-07-07 14:00:00-05:00,,,,,,,
2018-07-07 14:30:00-05:00,,,,,,,
2018-07-07 15:00:00-05:00,,,,,,,
2018-07-07 15:30:00-05:00,,,,,,,
2018-07-07 16:00:00-05:00,,,,,,,
2018-07-07 16:30:00-05:00,,,,,,,
2018-07-07 17:00:00-05:00,,,,,,,
2018-07-07 17:30:00-05:00,,,,,,,
2018-07-07 18:00:00-05:00,,,,,,,
2018-07-07 18:30:00-05:00,,,,,,,
2018-07-07 19:00:00-05:00,,,,,,,
2018-07-07 19:30:00-05:00,,,,,,,
2018-07-07 20:00:00-05:00,,,,,,,
2018-07-07 20:30:00-05:00,,,,,,,
2018-07-07 21:00:00-05:00,,,,,,,
2018-07-07 21:30:00-05:00,,,,,,,
2018-07-07 22:00:00-05:00,,,,,,,
2018-07-07 22:30:00-05:00,,,,,,,
2018-07-07 23:00:00-05:00,,,,,,,
2018-07-07 23:30:00-05:00,,,,,,,
2018-07-08 00:00:00-05:00,,,,,,,
2018-07-08 00:30:00-05:00,,,,,,,
2018-07-08 01:00:00-05:00,,,,,,,
2018-07-08 01:30:00-05:00,,,,,,,
2018-07-08 02:00:00-05:00,,,,,,,
2018-07-08 02:30:00-05:00,,,,,,,
2018-07-08 03:00:00-05:00,,,,,,,
2018-07-08 03:30:00-05:00,,,,,,,
2018-07-08 04:00:00-05:00,,,,,,,
2018-07-08 04:30:00-05:00,,,,,,,
2018-07-08 05:00:00-05:00,,,,,,,
2018-07-08 05:30:00-05:00,,,,,,,
2018-07-08 06:00:00-05:00,,,,,,,
2018-07-08 06:30:00-05:00,,,,,,,
2018-07-08 07:00:00-05:00,,,,,,,
2018-07-08 07:30:00-05:00,,,,,,,
2018-07-08 08:00:00-05:00,,,,,,,
2018-07-08 08:30:00-05:00,,,,,,,
2018-07-08 09:00:00-05:00,,,,,,,
2018-07-08 09:30:00-05:00,,,,,,,
2018-07-08 10:00:00-05:00,,,,,,,
